term	stimulation	payoff	nu	lo	hi
perceptual_noise_sd	vertex	93.47058823529412	5.803809334479127	5.115881923412739	6.63262017952146
perceptual_noise_sd	vertex	94.35294117647058	5.83101395219979	5.138989570554847	6.6662027971421285
perceptual_noise_sd	vertex	95.23529411764706	5.8586103644922005	5.161656991601289	6.698451032548339
perceptual_noise_sd	vertex	96.11764705882352	5.886620745224546	5.185835301164711	6.7300205814862055
perceptual_noise_sd	vertex	97.0	5.915067273665118	5.208899666671324	6.761894664725653
perceptual_noise_sd	vertex	97.88235294117646	5.943972134165643	5.232308718916962	6.797631247753774
perceptual_noise_sd	vertex	98.76470588235294	5.973357515837332	5.2559783044504895	6.832101997207038
perceptual_noise_sd	vertex	99.6470588235294	6.003245612218796	5.281465073484376	6.86758259142562
perceptual_noise_sd	vertex	100.52941176470588	6.0336586209374525	5.306717419004859	6.90684948940097
perceptual_noise_sd	vertex	101.41176470588235	6.064618743363665	5.3296556840837095	6.94598217061532
perceptual_noise_sd	vertex	102.29411764705883	6.0961481842586664	5.3550743779403795	6.988322902892453
perceptual_noise_sd	vertex	103.17647058823529	6.128269151417593	5.378973880394319	7.030146891318661
perceptual_noise_sd	vertex	104.05882352941177	6.16100385530849	5.401699061755067	7.0743305021736065
perceptual_noise_sd	vertex	104.94117647058823	6.194374508708365	5.425546315841986	7.1173675502840865
perceptual_noise_sd	vertex	105.8235294117647	6.228403326339013	5.4481563336473195	7.162895855179911
perceptual_noise_sd	vertex	106.70588235294117	6.263112524503624	5.470615353182911	7.209320829202283
perceptual_noise_sd	vertex	107.58823529411764	6.298524320725866	5.496162573737049	7.259692064832263
perceptual_noise_sd	vertex	108.47058823529412	6.334660933394716	5.519088460627259	7.308666417636068
perceptual_noise_sd	vertex	109.35294117647058	6.371544581415956	5.540287305588834	7.360124510809583
perceptual_noise_sd	vertex	110.23529411764706	6.409197483873815	5.56451284003661	7.414830808611223
perceptual_noise_sd	vertex	111.11764705882352	6.447641859703222	5.58341529860222	7.466844922339945
perceptual_noise_sd	vertex	112.0	6.486899927377634	5.606195794897314	7.5277441303648995
perceptual_noise_sd	ips - vertex	7.0	0.29793745070270755	-0.2308065942747006	0.8753105635604724
perceptual_noise_sd	ips - vertex	7.882352941176471	0.09796028149449577	-0.4527834514979893	0.6437553323860594
perceptual_noise_sd	ips - vertex	8.764705882352942	0.09174116567734372	-0.4248302217511553	0.5984023533242177
perceptual_noise_sd	ips - vertex	9.647058823529411	0.17510481291751356	-0.14460158403934087	0.5291478763578832
perceptual_noise_sd	ips - vertex	10.529411764705882	0.2460475801518413	-0.07233661620067253	0.6064048046213483
perceptual_noise_sd	ips - vertex	11.411764705882353	0.265421417102718	-0.08330182824362675	0.63911466864135
perceptual_noise_sd	ips - vertex	12.294117647058822	0.24764283103717025	-0.05663235009841587	0.575685276082509
perceptual_noise_sd	ips - vertex	13.176470588235293	0.2092330553455553	-0.032583177640623594	0.48497595826733375
perceptual_noise_sd	ips - vertex	14.058823529411764	0.16710216924319846	-0.05091532038369556	0.43601479195344833
perceptual_noise_sd	ips - vertex	14.941176470588236	0.1345755401047847	-0.1028328952516462	0.41849911484253355
perceptual_noise_sd	ips - vertex	15.823529411764707	0.11272135686641946	-0.13667154049442892	0.40061613247750005
perceptual_noise_sd	ips - vertex	16.705882352941174	0.10009511728496039	-0.14535872121246826	0.3749875818014978
perceptual_noise_sd	ips - vertex	17.588235294117645	0.09525160385150462	-0.13514315072716643	0.34911721270742
perceptual_noise_sd	ips - vertex	18.470588235294116	0.09673142890289221	-0.11930613096924803	0.32965618486420806
perceptual_noise_sd	ips - vertex	19.352941176470587	0.10304844957409484	-0.10562111145196904	0.3246895561866133
perceptual_noise_sd	ips - vertex	20.235294117647058	0.11268813670947629	-0.0957801386502118	0.3364820228914043
perceptual_noise_sd	ips - vertex	21.11764705882353	0.1244531796198449	-0.08932330356100913	0.35145347689459333
perceptual_noise_sd	ips - vertex	22.0	0.13777231960725703	-0.08186035963377288	0.3671213318994642
perceptual_noise_sd	ips - vertex	22.88235294117647	0.1521371609178171	-0.06651792690431224	0.38416703069057667
perceptual_noise_sd	ips - vertex	23.764705882352942	0.16703489879445882	-0.04955328301432519	0.3980909991992425
perceptual_noise_sd	ips - vertex	24.647058823529413	0.18194980406658476	-0.03096212279540221	0.41383131403183315
perceptual_noise_sd	ips - vertex	25.52941176470588	0.19636423148633597	-0.014473108824065481	0.4277085273447788
perceptual_noise_sd	ips - vertex	26.41176470588235	0.20975926272944218	-0.001286678659894732	0.4449396671038349
perceptual_noise_sd	ips - vertex	27.294117647058822	0.2216150285332625	0.009027415735095102	0.4629288826148874
perceptual_noise_sd	ips - vertex	28.176470588235293	0.2314116922042867	0.015769145862546057	0.4770044328918753
perceptual_noise_sd	ips - vertex	29.058823529411764	0.23883355889063368	0.019801903014344608	0.492753148321571
perceptual_noise_sd	ips - vertex	29.941176470588236	0.24402290656843867	0.020246716677513602	0.5050244739235625
perceptual_noise_sd	ips - vertex	30.823529411764707	0.24718531393277463	0.017294064392999863	0.5137205388169422
perceptual_noise_sd	ips - vertex	31.705882352941174	0.24852775986279377	0.013838106449806268	0.5194824231479318
perceptual_noise_sd	ips - vertex	32.588235294117645	0.24825857572202367	0.009427129821617843	0.5245171653777618
perceptual_noise_sd	ips - vertex	33.470588235294116	0.2465873883574447	0.0044588954740221185	0.5259564072855871
perceptual_noise_sd	ips - vertex	34.35294117647059	0.24372505279058704	-0.0016381413500831776	0.5252381021547291
perceptual_noise_sd	ips - vertex	35.23529411764706	0.23988357516807987	-0.007832011583507123	0.5240739994409533
perceptual_noise_sd	ips - vertex	36.11764705882353	0.23527602757547106	-0.01660321859540121	0.5184436140353484
perceptual_noise_sd	ips - vertex	37.0	0.23011645691201074	-0.023544241342627458	0.5144440450108293
perceptual_noise_sd	ips - vertex	37.88235294117647	0.22461979026586992	-0.032931804788151615	0.5118669310024114
perceptual_noise_sd	ips - vertex	38.76470588235294	0.21900173920456087	-0.04272406671552507	0.5080847422381006
perceptual_noise_sd	ips - vertex	39.64705882352941	0.213478705180162	-0.052088726492548275	0.5050249407734966
perceptual_noise_sd	ips - vertex	40.529411764705884	0.2082676879088414	-0.06204353740229283	0.5018222871412543
perceptual_noise_sd	ips - vertex	41.411764705882355	0.20358216499940512	-0.06960447806417774	0.4997909251149932
perceptual_noise_sd	ips - vertex	42.294117647058826	0.19952688762177487	-0.08052509322645458	0.4992678434790194
perceptual_noise_sd	ips - vertex	43.17647058823529	0.1960875401724296	-0.08924901902662627	0.4999502879291314
perceptual_noise_sd	ips - vertex	44.05882352941176	0.19324354514252187	-0.0960093111574686	0.5005424065417158
perceptual_noise_sd	ips - vertex	44.94117647058823	0.19097410570909898	-0.10155883234692512	0.5011855779544107
perceptual_noise_sd	ips - vertex	45.8235294117647	0.18925822922060667	-0.1076899333777851	0.5017578136717806
perceptual_noise_sd	ips - vertex	46.705882352941174	0.1880747480198223	-0.11154462850853422	0.5040081256169414
perceptual_noise_sd	ips - vertex	47.588235294117645	0.18740233792629388	-0.11614010556252148	0.5058389723828807
perceptual_noise_sd	ips - vertex	48.470588235294116	0.18721953465913016	-0.11992395143168474	0.5085689027739402
perceptual_noise_sd	ips - vertex	49.35294117647059	0.18750474844517806	-0.12202261752523927	0.5112472963383264
perceptual_noise_sd	ips - vertex	50.23529411764706	0.1882362770265226	-0.12353005724424893	0.5142615865191064
perceptual_noise_sd	ips - vertex	51.11764705882353	0.18939231725437988	-0.12463964967909887	0.5173937356489329
perceptual_noise_sd	ips - vertex	52.0	0.1909509754329373	-0.12592332502822484	0.5219504384888246
perceptual_noise_sd	ips - vertex	52.88235294117647	0.19289027655650273	-0.1264938160789225	0.5252608933472644
perceptual_noise_sd	ips - vertex	53.76470588235294	0.1951881725655058	-0.12645247164005335	0.5278288990147592
perceptual_noise_sd	ips - vertex	54.64705882352941	0.19782254973166263	-0.12467601618935985	0.5308056806912541
perceptual_noise_sd	ips - vertex	55.529411764705884	0.2007712352691424	-0.12465071030215244	0.5343606510319956
perceptual_noise_sd	ips - vertex	56.41176470588235	0.20401200325694113	-0.12250903816445433	0.5388833088901287
perceptual_noise_sd	ips - vertex	57.29411764705882	0.20752257994753098	-0.11886339469097601	0.5432895951303207
perceptual_noise_sd	ips - vertex	58.17647058823529	0.21128064852793058	-0.11653234664559214	0.5486635643839632
perceptual_noise_sd	ips - vertex	59.05882352941176	0.21526385339163626	-0.11343836012237603	0.5540604072082105
perceptual_noise_sd	ips - vertex	59.94117647058823	0.21944980397303676	-0.11023646770788172	0.5596529953656834
perceptual_noise_sd	ips - vertex	60.8235294117647	0.22381607819006608	-0.10764981269410631	0.5658612433189123
perceptual_noise_sd	ips - vertex	61.705882352941174	0.22834022553556843	-0.10311664789945313	0.5715810819343004
perceptual_noise_sd	ips - vertex	62.588235294117645	0.2329997698533518	-0.09918138664014484	0.5765816115904471
perceptual_noise_sd	ips - vertex	63.470588235294116	0.23777221183093852	-0.09504833118848868	0.5829621941594969
perceptual_noise_sd	ips - vertex	64.35294117647058	0.24263503123739716	-0.09093246289695756	0.5878473911294221
perceptual_noise_sd	ips - vertex	65.23529411764706	0.2475656889316762	-0.08774142867485132	0.5941733057053395
perceptual_noise_sd	ips - vertex	66.11764705882354	0.2525416286640896	-0.08432174255479237	0.6007207780346193
perceptual_noise_sd	ips - vertex	67.0	0.25754027869120066	-0.08061505058819583	0.6064896835001546
perceptual_noise_sd	ips - vertex	67.88235294117646	0.2625390532222621	-0.07720696491675103	0.6145761302935759
perceptual_noise_sd	ips - vertex	68.76470588235294	0.26751535371354945	-0.07289403754300684	0.6212952535271953
perceptual_noise_sd	ips - vertex	69.64705882352942	0.2724465700251854	-0.06784503370249625	0.6275486231996614
perceptual_noise_sd	ips - vertex	70.52941176470588	0.2773100814537869	-0.06377669841736391	0.6342365880555368
perceptual_noise_sd	ips - vertex	71.41176470588235	0.2820832576527228	-0.060311437068640616	0.6412004567657428
perceptual_noise_sd	ips - vertex	72.29411764705883	0.28674345945100316	-0.056448746028258556	0.6474757460800569
perceptual_noise_sd	ips - vertex	73.17647058823529	0.2912680395804339	-0.053087244520271935	0.6546787858362183
perceptual_noise_sd	ips - vertex	74.05882352941177	0.2956343433201502	-0.04982759226613309	0.6600350599318247
perceptual_noise_sd	ips - vertex	74.94117647058823	0.2998197090666134	-0.04625807347869846	0.6656462204892636
perceptual_noise_sd	ips - vertex	75.82352941176471	0.30380146883661835	-0.04345246239872846	0.6729370737184924
perceptual_noise_sd	ips - vertex	76.70588235294117	0.3075569487101764	-0.040612590364723575	0.6778538812749293
perceptual_noise_sd	ips - vertex	77.58823529411765	0.311063469219662	-0.03761936854401848	0.6850516017345668
perceptual_noise_sd	ips - vertex	78.47058823529412	0.31429834569108794	-0.03652084031854084	0.6904391047835454
perceptual_noise_sd	ips - vertex	79.35294117647058	0.31723888854300347	-0.03726823297745101	0.6966826140421489
perceptual_noise_sd	ips - vertex	80.23529411764706	0.3198624035480866	-0.03688346745691093	0.7002668359691419
perceptual_noise_sd	ips - vertex	81.11764705882352	0.3221461920622036	-0.0365994604028639	0.7032652256953554
perceptual_noise_sd	ips - vertex	82.0	0.3240675512254187	-0.03629906109478342	0.7080429042370114
perceptual_noise_sd	ips - vertex	82.88235294117646	0.32560377413911684	-0.03753964501933022	0.7111446645178119
perceptual_noise_sd	ips - vertex	83.76470588235294	0.3267321500232062	-0.03858012030466427	0.7154508759509721
perceptual_noise_sd	ips - vertex	84.6470588235294	0.327429964357101	-0.0403593897656808	0.7191826740792316
perceptual_noise_sd	ips - vertex	85.52941176470588	0.3276744990080023	-0.04113700452425392	0.7215762915261943
perceptual_noise_sd	ips - vertex	86.41176470588235	0.3274430323497915	-0.04264173986797939	0.724244979817724
perceptual_noise_sd	ips - vertex	87.29411764705883	0.32671283937556334	-0.04561721433763838	0.7270971219640193
perceptual_noise_sd	ips - vertex	88.17647058823529	0.3254611918068292	-0.048545329152630275	0.7287560256186767
perceptual_noise_sd	ips - vertex	89.05882352941177	0.323665358201998	-0.05226113212399854	0.7305623790930907
perceptual_noise_sd	ips - vertex	89.94117647058823	0.32130260406673294	-0.0592321877098184	0.7302516474964894
perceptual_noise_sd	ips - vertex	90.82352941176471	0.318350191968482	-0.0656343844782619	0.729985306109794
perceptual_noise_sd	ips - vertex	91.70588235294117	0.31478538165732073	-0.07138097188105585	0.7273271894880786
perceptual_noise_sd	ips - vertex	92.58823529411764	0.3105854301950459	-0.07777119905529298	0.7253602965390646
perceptual_noise_sd	ips - vertex	93.47058823529412	0.3057275920942361	-0.08572026581639296	0.7224268343174242
perceptual_noise_sd	ips - vertex	94.35294117647058	0.3001891194687162	-0.09481218806042281	0.7184377490460416
perceptual_noise_sd	ips - vertex	95.23529411764706	0.2939472621967847	-0.10510266257687353	0.7149028807830213
perceptual_noise_sd	ips - vertex	96.11764705882352	0.2869792680981636	-0.11690065611517317	0.7119089475832441
perceptual_noise_sd	ips - vertex	97.0	0.2792623831254885	-0.13057732550799386	0.7072893028842897
perceptual_noise_sd	ips - vertex	97.88235294117646	0.270773851570924	-0.146072326073877	0.7038153633612076
perceptual_noise_sd	ips - vertex	98.76470588235294	0.26149091628818494	-0.16265373351030357	0.6981278207892613
perceptual_noise_sd	ips - vertex	99.6470588235294	0.2513908189300483	-0.17922117739988397	0.6938165048394823
perceptual_noise_sd	ips - vertex	100.52941176470588	0.24045080020119763	-0.19951443774284525	0.6892940508992258
perceptual_noise_sd	ips - vertex	101.41176470588235	0.22864810012605108	-0.21997615340352664	0.6839832549171425
perceptual_noise_sd	ips - vertex	102.29411764705883	0.2159599583309095	-0.24445429790444798	0.6788380711710574
perceptual_noise_sd	ips - vertex	103.17647058823529	0.20236361433968925	-0.2708314833702558	0.6731762263387242
perceptual_noise_sd	ips - vertex	104.05882352941177	0.1878363078822518	-0.29879484867264555	0.6670865236080746
perceptual_noise_sd	ips - vertex	104.94117647058823	0.17235527921419475	-0.32894108885983925	0.6615534999782978
perceptual_noise_sd	ips - vertex	105.8235294117647	0.15589776944687386	-0.36091779751134534	0.6580721956062602
perceptual_noise_sd	ips - vertex	106.70588235294117	0.13844102088632546	-0.3943522420097012	0.6549887589375897
perceptual_noise_sd	ips - vertex	107.58823529411764	0.11996227737974063	-0.4307214076410244	0.649274822652056
perceptual_noise_sd	ips - vertex	108.47058823529412	0.10043878466803396	-0.46874430290189184	0.6478604861806282
perceptual_noise_sd	ips - vertex	109.35294117647058	0.07984779074327909	-0.5085787262068721	0.647306373152321
perceptual_noise_sd	ips - vertex	110.23529411764706	0.05816654620967305	-0.5551906242277174	0.6489814050832439
perceptual_noise_sd	ips - vertex	111.11764705882352	0.03537230464701388	-0.6041627463952749	0.6501386815126101
perceptual_noise_sd	ips - vertex	112.0	0.011442322975788519	-0.6575463846198587	0.6518391624746335
n1_evidence_sd	ips	7.0	2.137452882806003	1.3921008270809834	3.1440664741627633
n1_evidence_sd	ips	7.882352941176471	1.993093830002162	1.1889772427997405	2.741036037156498
n1_evidence_sd	ips	8.764705882352942	2.0328379666757104	1.3502584318380317	2.6723433244528545
n1_evidence_sd	ips	9.647058823529411	2.182946847116386	1.7834219942823328	2.6649662147557907
n1_evidence_sd	ips	10.529411764705882	2.375809985194005	1.9386660023758244	2.8948256010812097
n1_evidence_sd	ips	11.411764705882353	2.5677858464187686	2.024603199783821	3.1490740873738523
n1_evidence_sd	ips	12.294117647058822	2.749399844032002	2.181709296464984	3.3808690096212057
n1_evidence_sd	ips	13.176470588235293	2.913891681420213	2.364776575078018	3.6149271241227883
n1_evidence_sd	ips	14.058823529411764	3.054145042524011	2.5028165522034675	3.8394165012482655
n1_evidence_sd	ips	14.941176470588236	3.165043467894773	2.5801099044167795	4.016803773933623
n1_evidence_sd	ips	15.823529411764707	3.249758035522523	2.644340689039501	4.127749150452708
n1_evidence_sd	ips	16.705882352941174	3.3135225344398385	2.7087423583294328	4.182385624189879
n1_evidence_sd	ips	17.588235294117645	3.361779546370254	2.7761802980955568	4.1965566828799155
n1_evidence_sd	ips	18.470588235294116	3.400059431647252	2.8392969373716963	4.193277554294338
n1_evidence_sd	ips	19.352941176470587	3.433919034641439	2.8953467505602792	4.179531473319706
n1_evidence_sd	ips	20.235294117647058	3.468895088095976	2.9424352539498435	4.181952619640741
n1_evidence_sd	ips	21.11764705882353	3.5084224006186844	2.9882083010666376	4.1992244520804
n1_evidence_sd	ips	22.0	3.5520449621952057	3.0315146629323837	4.230254169135579
n1_evidence_sd	ips	22.88235294117647	3.5988900957886165	3.07963588786077	4.269378175648667
n1_evidence_sd	ips	23.764705882352942	3.6480874273203407	3.1283087555609286	4.314409265057795
n1_evidence_sd	ips	24.647058823529413	3.698765489879097	3.1794514435089356	4.3649182225760335
n1_evidence_sd	ips	25.52941176470588	3.7500496151428715	3.2301884910243195	4.420456514009191
n1_evidence_sd	ips	26.41176470588235	3.8010609491294796	3.2771711183158185	4.478601189530839
n1_evidence_sd	ips	27.294117647058822	3.850916350983722	3.323582741062471	4.5357033513573395
n1_evidence_sd	ips	28.176470588235293	3.898730374811824	3.367618495922627	4.591840096998705
n1_evidence_sd	ips	29.058823529411764	3.943923775229777	3.4097515242489314	4.6464610373985336
n1_evidence_sd	ips	29.941176470588236	3.9866066166949587	3.4491997446341287	4.694472560059864
n1_evidence_sd	ips	30.823529411764707	4.026984144191413	3.4867097465581414	4.738857634301104
n1_evidence_sd	ips	31.705882352941174	4.0652632740987755	3.5235885368916646	4.7779471412928824
n1_evidence_sd	ips	32.588235294117645	4.1016522714785335	3.5587013187710808	4.813697264498265
n1_evidence_sd	ips	33.470588235294116	4.136360494531763	3.5933909572928107	4.847439122917516
n1_evidence_sd	ips	34.35294117647059	4.1695981917759815	3.6250801616215242	4.879267901930175
n1_evidence_sd	ips	35.23529411764706	4.201576341074323	3.6566582160973566	4.908476635618287
n1_evidence_sd	ips	36.11764705882353	4.2325065223083	3.6887402326605216	4.932780919890693
n1_evidence_sd	ips	37.0	4.262600817464901	3.718615971089632	4.958959460257998
n1_evidence_sd	ips	37.88235294117647	4.2920717333820075	3.74849757922619	4.985325934617792
n1_evidence_sd	ips	38.76470588235294	4.3211321434906775	3.77643811869417	5.01190826505298
n1_evidence_sd	ips	39.64705882352941	4.349995245687947	3.8036729657597714	5.03802503527304
n1_evidence_sd	ips	40.529411764705884	4.378868061551747	3.831283876359612	5.0655428113379815
n1_evidence_sd	ips	41.411764705882355	4.407860271057224	3.8598637279104224	5.09410922344935
n1_evidence_sd	ips	42.294117647058826	4.436987216307781	3.888780597532582	5.120411217558567
n1_evidence_sd	ips	43.17647058823529	4.466240663813622	3.9170171863352112	5.14944929967387
n1_evidence_sd	ips	44.05882352941176	4.495611297632744	3.943840347934744	5.177493575039602
n1_evidence_sd	ips	44.94117647058823	4.525089814253998	3.971140706703494	5.206617909863818
n1_evidence_sd	ips	45.8235294117647	4.554666920797332	3.99963524929693	5.234697881402313
n1_evidence_sd	ips	46.705882352941174	4.584333333428367	4.026794546486546	5.26389811536564
n1_evidence_sd	ips	47.588235294117645	4.614079775969351	4.054394060031984	5.293584111537373
n1_evidence_sd	ips	48.470588235294116	4.6438969786918864	4.0827875326551375	5.323176250069638
n1_evidence_sd	ips	49.35294117647059	4.673775677276188	4.1093335371076325	5.355050195706634
n1_evidence_sd	ips	50.23529411764706	4.703706611921632	4.135844984386338	5.388725371604841
n1_evidence_sd	ips	51.11764705882353	4.7336805265966655	4.163614548220698	5.419599269282092
n1_evidence_sd	ips	52.0	4.763688168413111	4.191217929132798	5.452272426069729
n1_evidence_sd	ips	52.88235294117647	4.79372028711412	4.2197250231438055	5.484673240748333
n1_evidence_sd	ips	53.76470588235294	4.823767634663019	4.247134201023967	5.5172434558948265
n1_evidence_sd	ips	54.64705882352941	4.853820964922964	4.274001036370756	5.549096603389548
n1_evidence_sd	ips	55.529411764705884	4.883871033415807	4.300886427559527	5.582564565722301
n1_evidence_sd	ips	56.41176470588235	4.9139085971517655	4.327894874512681	5.617066736259555
n1_evidence_sd	ips	57.29411764705882	4.9439244145199135	4.3549184454425625	5.648764209564624
n1_evidence_sd	ips	58.17647058823529	4.973909245231709	4.38159220567507	5.683260990816191
n1_evidence_sd	ips	59.05882352941176	5.003853850309139	4.408376812390272	5.716631572686093
n1_evidence_sd	ips	59.94117647058823	5.033748992111053	4.436409845161358	5.748647279003104
n1_evidence_sd	ips	60.8235294117647	5.063585434390713	4.4634729750158515	5.780763591113474
n1_evidence_sd	ips	61.705882352941174	5.093353942378771	4.489641728529256	5.8141640672317845
n1_evidence_sd	ips	62.588235294117645	5.123045282886346	4.516459341088384	5.846564137299304
n1_evidence_sd	ips	63.470588235294116	5.152650224423282	4.542717520528699	5.878509950804285
n1_evidence_sd	ips	64.35294117647058	5.182159537327735	4.568972619079988	5.912212061390732
n1_evidence_sd	ips	65.23529411764706	5.21156399390276	4.595877559853745	5.94631153188785
n1_evidence_sd	ips	66.11764705882354	5.24085436855678	4.621820114055987	5.980514959675466
n1_evidence_sd	ips	67.0	5.270021437945703	4.647457963677991	6.013687189283721
n1_evidence_sd	ips	67.88235294117646	5.299055981113042	4.672469650470658	6.046705538326101
n1_evidence_sd	ips	68.76470588235294	5.327948779627449	4.698976193810478	6.079307938606391
n1_evidence_sd	ips	69.64705882352942	5.3566906177141895	4.724698694451145	6.112737670607456
n1_evidence_sd	ips	70.52941176470588	5.385272282381211	4.748863810526378	6.144394963671701
n1_evidence_sd	ips	71.41176470588235	5.413684563536863	4.7745455893907405	6.175365754130832
n1_evidence_sd	ips	72.29411764705883	5.441918254099653	4.800355320782843	6.207421175431655
n1_evidence_sd	ips	73.17647058823529	5.4699641500988285	4.8249491299425715	6.237962501491736
n1_evidence_sd	ips	74.05882352941177	5.4978130507656005	4.849904188905584	6.270483190704053
n1_evidence_sd	ips	74.94117647058823	5.525455758614753	4.8747553093554155	6.301916600818228
n1_evidence_sd	ips	75.82352941176471	5.5528830795167	4.898350223879507	6.33507727978369
n1_evidence_sd	ips	76.70588235294117	5.580085822759574	4.921672830358803	6.366852554478347
n1_evidence_sd	ips	77.58823529411765	5.6070548011028745	4.945516664852774	6.399129405500747
n1_evidence_sd	ips	78.47058823529412	5.63378083082088	4.96904335319884	6.429306284761866
n1_evidence_sd	ips	79.35294117647058	5.660254731738214	4.990798959941741	6.4586118506783405
n1_evidence_sd	ips	80.23529411764706	5.686467327257089	5.012332429896383	6.48753664891528
n1_evidence_sd	ips	81.11764705882352	5.712409444376796	5.033834028143614	6.517573722799989
n1_evidence_sd	ips	82.0	5.738071913705659	5.057497660308859	6.548842008335035
n1_evidence_sd	ips	82.88235294117646	5.7634455694676365	5.080611001601179	6.577557702805524
n1_evidence_sd	ips	83.76470588235294	5.78852124950169	5.102098430885809	6.60544818124952
n1_evidence_sd	ips	84.6470588235294	5.813289795257063	5.12384436090734	6.634226098263187
n1_evidence_sd	ips	85.52941176470588	5.837742051783239	5.145697361753434	6.663621842043043
n1_evidence_sd	ips	86.41176470588235	5.861868867716477	5.166396629124363	6.690736853650046
n1_evidence_sd	ips	87.29411764705883	5.885661095263142	5.187086341694037	6.718741386132501
n1_evidence_sd	ips	88.17647058823529	5.909109590180332	5.20656454941137	6.744183539997822
n1_evidence_sd	ips	89.05882352941177	5.932205211755001	5.226183710076301	6.770371221910189
n1_evidence_sd	ips	89.94117647058823	5.954938822781731	5.245592489079014	6.796490185858609
n1_evidence_sd	ips	90.82352941176471	5.977301289540638	5.264963061071949	6.821354163133759
n1_evidence_sd	ips	91.70588235294117	5.999283481775085	5.286243470939278	6.846919420501259
n1_evidence_sd	ips	92.58823529411764	6.02087627267091	5.304371670005079	6.867941014071371
n1_evidence_sd	ips	93.47058823529412	6.042070538837516	5.322268660742523	6.891592586900263
n1_evidence_sd	ips	94.35294117647058	6.0628571602914585	5.340071068095124	6.917470581832316
n1_evidence_sd	ips	95.23529411764706	6.083227020443779	5.35734574834466	6.94085639287668
n1_evidence_sd	ips	96.11764705882352	6.103171006091421	5.3762561676388385	6.964371889006896
n1_evidence_sd	ips	97.0	6.122680007414349	5.394279996287661	6.9851323622142205
n1_evidence_sd	ips	97.88235294117646	6.141744917978185	5.410446499250482	7.009251028904013
n1_evidence_sd	ips	98.76470588235294	6.1603566347451855	5.426583879033945	7.030020115798856
n1_evidence_sd	ips	99.6470588235294	6.1785060580922995	5.441278809814081	7.051932261893831
n1_evidence_sd	ips	100.52941176470588	6.196184091840514	5.457742909736162	7.070054927465177
n1_evidence_sd	ips	101.41176470588235	6.213381643293472	5.471993643934772	7.0883399862231435
n1_evidence_sd	ips	102.29411764705883	6.23008962329015	5.48721199612049	7.10589096833491
n1_evidence_sd	ips	103.17647058823529	6.246298946270848	5.498574257153394	7.1258590874799115
n1_evidence_sd	ips	104.05882352941177	6.26200053035971	5.51085092812553	7.142858254634621
n1_evidence_sd	ips	104.94117647058823	6.277185297465386	5.521614763258465	7.159704191360375
n1_evidence_sd	ips	105.8235294117647	6.291844173402516	5.531798520405432	7.180372381057662
n1_evidence_sd	ips	106.70588235294117	6.305968088036684	5.54302552834456	7.1985816899610136
n1_evidence_sd	ips	107.58823529411764	6.3195479754557855	5.551855395200717	7.217490548238592
n1_evidence_sd	ips	108.47058823529412	6.332574774171952	5.558543461370066	7.234098981841299
n1_evidence_sd	ips	109.35294117647058	6.345039427357794	5.564219174306555	7.2546186006529245
n1_evidence_sd	ips	110.23529411764706	6.356932883122088	5.5708090301880935	7.276081517962758
n1_evidence_sd	ips	111.11764705882352	6.368246094829689	5.5739926938557245	7.298443152234427
n1_evidence_sd	ips	112.0	6.378970021473313	5.577219755216997	7.318129686665251
n1_evidence_sd	vertex	7.0	2.0082018403022905	0.6948907137691949	4.252808093425221
n1_evidence_sd	vertex	7.882352941176471	1.9369925764963827	1.0707876608472955	2.779869744794711
n1_evidence_sd	vertex	8.764705882352942	1.969128020097516	1.3711792407879861	2.5829439530395164
n1_evidence_sd	vertex	9.647058823529411	2.031587160180772	1.6972366830829575	2.423033877085515
n1_evidence_sd	vertex	10.529411764705882	2.130654812101391	1.714089710041173	2.6284258519069783
n1_evidence_sd	vertex	11.411764705882353	2.257191377074906	1.7182343600640837	2.836802205990669
n1_evidence_sd	vertex	12.294117647058822	2.397479375315458	1.8596201558118022	2.982491528600032
n1_evidence_sd	vertex	13.176470588235293	2.5402517144227588	2.070065718870717	3.1103508906357438
n1_evidence_sd	vertex	14.058823529411764	2.6732497365617722	2.246049686528428	3.2527490234193492
n1_evidence_sd	vertex	14.941176470588236	2.7861337127813255	2.349351773993476	3.3918805599465154
n1_evidence_sd	vertex	15.823529411764707	2.8795327730691924	2.42509263873421	3.5039585846821706
n1_evidence_sd	vertex	16.705882352941174	2.95685321738214	2.495730229558703	3.585333631676189
n1_evidence_sd	vertex	17.588235294117645	3.0217892857438815	2.5624595345219436	3.649448623238335
n1_evidence_sd	vertex	18.470588235294116	3.0781701501798966	2.624649373780688	3.700190019405526
n1_evidence_sd	vertex	19.352941176470587	3.1298818060094553	2.6734217358964	3.7545656495448094
n1_evidence_sd	vertex	20.235294117647058	3.180818304075351	2.716139122098253	3.8128391132460724
n1_evidence_sd	vertex	21.11764705882353	3.233418989360389	2.756901964006068	3.8709617246770645
n1_evidence_sd	vertex	22.0	3.2874077189493436	2.803012198980422	3.931505510230758
n1_evidence_sd	vertex	22.88235294117647	3.342217052227424	2.852837780152627	3.990566111308096
n1_evidence_sd	vertex	23.764705882352942	3.397279942690553	2.904757694373011	4.044355030049814
n1_evidence_sd	vertex	24.647058823529413	3.4520267832987783	2.959025035480975	4.097303090700188
n1_evidence_sd	vertex	25.52941176470588	3.5058838008366524	3.0127552091766483	4.152566501402173
