label	order	n_safe	ratio	n_risky	quantity	lo	mid	hi
log-spl3-percmem	Risky second	7.0	3.347324074834376	23.431268523840632	dp	-0.039671335637455125	-0.013756170984290328	0.002949868880248142
log-spl3-percmem	Risky second	7.0	3.5000000000000004	24.500000000000004	dp	-0.03308729475822629	-0.010979481353590725	0.0025177071276552645
log-spl3-percmem	Risky second	10.0	1.2	12.0	rel_risky	-0.03553861265552923	0.9947619977008779	2.831591901526232
log-spl3-percmem	Risky second	10.0	1.2547336039483463	12.547336039483463	rel_risky	-0.05269699302150781	0.8680645796445199	2.605932337792343
log-spl3-percmem	Risky second	10.0	1.3119636807310047	13.119636807310046	rel_risky	-0.08184413950398006	0.7453052978082282	2.3912157947939017
log-spl3-percmem	Risky second	10.0	1.3718040978107926	13.718040978107926	rel_risky	-0.1358484862636436	0.6259940335326402	2.1442569125775055
log-spl3-percmem	Risky second	10.0	1.4343739162977047	14.343739162977048	rel_risky	-0.21656643779813176	0.5064215484994927	1.9112309540758805
log-spl3-percmem	Risky second	10.0	1.4997976278381022	14.997976278381023	rel_risky	-0.30913430074329423	0.38432575730103713	1.7098879640583335
log-spl3-percmem	Risky second	10.0	1.5682054023087357	15.682054023087357	rel_risky	-0.42286793493768204	0.2613187900440772	1.4884629347043052
log-spl3-percmem	Risky second	10.0	1.6397333468084219	16.39733346808422	rel_risky	-0.5792969930143849	0.15009467234422194	1.3128034907939745
log-spl3-percmem	Risky second	10.0	1.714523776462679	17.145237764626792	rel_risky	-0.7846255077783697	0.05184640246617578	1.1270630560609753
log-spl3-percmem	Risky second	10.0	1.792725497580122	17.92725497580122	rel_risky	-0.9969276718746504	-0.00872200698962292	0.9186422021949519
log-spl3-percmem	Risky second	10.0	1.874494103723999	18.74494103723999	rel_risky	-1.204854452143564	-0.07401362949287221	0.7555736193105264
log-spl3-percmem	Risky second	10.0	1.959992285287949	19.59992285287949	rel_risky	-1.441316040837419	-0.1613648902247067	0.5851441794437166
log-spl3-percmem	Risky second	10.0	2.0493901531919194	20.493901531919192	rel_risky	-1.6472618387617433	-0.2539596359934001	0.48219070493266897
log-spl3-percmem	Risky second	10.0	2.142865577342292	21.42865577342292	rel_risky	-1.8200623004595153	-0.35010198777630575	0.40281967336008717
log-spl3-percmem	Risky second	10.0	2.2406045405296235	22.406045405296236	rel_risky	-1.9814494102206428	-0.44147633395155006	0.3982866360406617
log-spl3-percmem	Risky second	10.0	2.342801508468136	23.428015084681363	rel_risky	-2.179252578929298	-0.5342596526372765	0.4183099392499464
log-spl3-percmem	Risky second	10.0	2.4496598167132055	24.496598167132056	rel_risky	-2.3842302202029177	-0.6121210694056394	0.5095899368135863
log-spl3-percmem	Risky second	10.0	2.5613920752266717	25.613920752266715	rel_risky	-2.5117222466782594	-0.6852685667188809	0.5972753216930986
log-spl3-percmem	Risky second	10.0	2.678220591394913	26.78220591394913	rel_risky	-2.6626117836449925	-0.7551182050225744	0.6721444440401162
log-spl3-percmem	Risky second	10.0	2.8003778123413423	28.003778123413422	rel_risky	-2.7903490796511727	-0.8088643545153362	0.7667336658436841
log-spl3-percmem	Risky second	10.0	2.9281067874133657	29.281067874133658	rel_risky	-2.9206032690742663	-0.8513748961984624	0.8580287702712274
log-spl3-percmem	Risky second	10.0	3.0616616517639894	30.616616517639894	rel_risky	-3.0865200816837155	-0.8812070678976781	1.022651851573421
log-spl3-percmem	Risky second	10.0	3.2013081319902303	32.013081319902305	rel_risky	-3.2359578252098156	-0.8921720385936969	1.1696973455399555
log-spl3-percmem	Risky second	10.0	3.347324074834376	33.47324074834376	rel_risky	-3.3482478281010915	-0.9120912589705333	1.3157476655844051
log-spl3-percmem	Risky second	10.0	3.5000000000000004	35.00000000000001	rel_risky	-3.443608136953728	-0.914127215258086	1.5284716595154135
log-spl3-percmem	Risky second	10.0	1.2	12.0	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.2547336039483463	12.547336039483463	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.3119636807310047	13.119636807310046	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.3718040978107926	13.718040978107926	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.4343739162977047	14.343739162977048	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.4997976278381022	14.997976278381023	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.5682054023087357	15.682054023087357	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.6397333468084219	16.39733346808422	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.714523776462679	17.145237764626792	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.792725497580122	17.92725497580122	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.874494103723999	18.74494103723999	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.959992285287949	19.59992285287949	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	2.0493901531919194	20.493901531919192	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	2.142865577342292	21.42865577342292	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	2.2406045405296235	22.406045405296236	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	2.342801508468136	23.428015084681363	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	2.4496598167132055	24.496598167132056	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	2.5613920752266717	25.613920752266715	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	2.678220591394913	26.78220591394913	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	2.8003778123413423	28.003778123413422	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	2.9281067874133657	29.281067874133658	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	3.0616616517639894	30.616616517639894	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	3.2013081319902303	32.013081319902305	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	3.347324074834376	33.47324074834376	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	3.5000000000000004	35.00000000000001	rel_safe	-1.488585601777441	-0.020770511290113265	1.1909666962973262
log-spl3-percmem	Risky second	10.0	1.2	12.0	ratio_shift	0.9964296534249689	1.0104357369889234	1.0331887372051323
log-spl3-percmem	Risky second	10.0	1.2547336039483463	12.547336039483463	ratio_shift	0.9961974333023095	1.009225816813363	1.0311976392739062
log-spl3-percmem	Risky second	10.0	1.3119636807310047	13.119636807310046	ratio_shift	0.9955878212405668	1.0079415001646947	1.0285967683094337
log-spl3-percmem	Risky second	10.0	1.3718040978107926	13.718040978107926	ratio_shift	0.9947180683892652	1.0067669849558585	1.0265211258237998
log-spl3-percmem	Risky second	10.0	1.4343739162977047	14.343739162977048	ratio_shift	0.99407372756118	1.0055897925156714	1.024503860362979
log-spl3-percmem	Risky second	10.0	1.4997976278381022	14.997976278381023	ratio_shift	0.9929105760694049	1.0044149054033906	1.02254415965067
log-spl3-percmem	Risky second	10.0	1.5682054023087357	15.682054023087357	ratio_shift	0.991842096361185	1.0032806670173755	1.0209307302412012
log-spl3-percmem	Risky second	10.0	1.6397333468084219	16.39733346808422	ratio_shift	0.9901259353184232	1.0022105353660113	1.019378483687747
log-spl3-percmem	Risky second	10.0	1.714523776462679	17.145237764626792	ratio_shift	0.9886125543701839	1.001163794723411	1.017715703761135
log-spl3-percmem	Risky second	10.0	1.792725497580122	17.92725497580122	ratio_shift	0.9868622675860785	1.000224696383107	1.0164580164065828
log-spl3-percmem	Risky second	10.0	1.874494103723999	18.74494103723999	ratio_shift	0.9854713601593524	0.9992942928182021	1.015250647143726
log-spl3-percmem	Risky second	10.0	1.959992285287949	19.59992285287949	ratio_shift	0.983371535251428	0.9983922313137155	1.0142475649428357
log-spl3-percmem	Risky second	10.0	2.0493901531919194	20.493901531919192	ratio_shift	0.9810519923195253	0.997387503054101	1.013443162404262
log-spl3-percmem	Risky second	10.0	2.142865577342292	21.42865577342292	ratio_shift	0.9791758384802837	0.9965958923346543	1.0126684729998587
log-spl3-percmem	Risky second	10.0	2.2406045405296235	22.406045405296236	ratio_shift	0.9775513340465182	0.9957087020732276	1.0120881522139324
log-spl3-percmem	Risky second	10.0	2.342801508468136	23.428015084681363	ratio_shift	0.9760019758466574	0.9948126497938878	1.0119009579335145
log-spl3-percmem	Risky second	10.0	2.4496598167132055	24.496598167132056	ratio_shift	0.9742835624234846	0.9940993911369562	1.0118553094371847
log-spl3-percmem	Risky second	10.0	2.5613920752266717	25.613920752266715	ratio_shift	0.9729806460516109	0.9934307193122187	1.0122488085110868
log-spl3-percmem	Risky second	10.0	2.678220591394913	26.78220591394913	ratio_shift	0.9713993309563105	0.9928976547834061	1.0124592866470699
log-spl3-percmem	Risky second	10.0	2.8003778123413423	28.003778123413422	ratio_shift	0.9697792240757316	0.9924936932861519	1.0131328710636263
log-spl3-percmem	Risky second	10.0	2.9281067874133657	29.281067874133658	ratio_shift	0.9683519538689468	0.9919630379502475	1.0143691819352234
log-spl3-percmem	Risky second	10.0	3.0616616517639894	30.616616517639894	ratio_shift	0.9670878219684234	0.9916130166569052	1.0152563196784858
log-spl3-percmem	Risky second	10.0	3.2013081319902303	32.013081319902305	ratio_shift	0.9661148213953372	0.9913926587828632	1.0167316853317556
log-spl3-percmem	Risky second	10.0	3.347324074834376	33.47324074834376	ratio_shift	0.9645895743631825	0.9913193318549681	1.0182867554403734
log-spl3-percmem	Risky second	10.0	3.5000000000000004	35.00000000000001	ratio_shift	0.9636959515500749	0.9913360931467423	1.0199553362515887
log-spl3-percmem	Risky second	10.0	1.2	12.0	leverage	0.27655403362583	0.4467100318497471	0.6621590383819251
log-spl3-percmem	Risky second	10.0	1.2547336039483463	12.547336039483463	leverage	0.38516090411712556	0.5710412166124372	0.7921979763240904
log-spl3-percmem	Risky second	10.0	1.3119636807310047	13.119636807310046	leverage	0.5091006858583886	0.7079320606977251	0.9280270936786958
log-spl3-percmem	Risky second	10.0	1.3718040978107926	13.718040978107926	leverage	0.6452943246287249	0.8506442554626418	1.0664837867011714
log-spl3-percmem	Risky second	10.0	1.4343739162977047	14.343739162977048	leverage	0.7872996587141552	0.9912374579698877	1.2030550938091755
log-spl3-percmem	Risky second	10.0	1.4997976278381022	14.997976278381023	leverage	0.9173351695558085	1.1207216228710282	1.3277274531209546
log-spl3-percmem	Risky second	10.0	1.5682054023087357	15.682054023087357	leverage	1.032485354716746	1.2333865676393856	1.4391693725459156
log-spl3-percmem	Risky second	10.0	1.6397333468084219	16.39733346808422	leverage	1.1153137963252893	1.3195512058858525	1.53562102730942
log-spl3-percmem	Risky second	10.0	1.714523776462679	17.145237764626792	leverage	1.1596854457601862	1.377626569782859	1.6033638410376279
log-spl3-percmem	Risky second	10.0	1.792725497580122	17.92725497580122	leverage	1.1779311290081493	1.3996246666577108	1.6422576049671216
log-spl3-percmem	Risky second	10.0	1.874494103723999	18.74494103723999	leverage	1.1603874087308386	1.388003060471541	1.635315250216698
log-spl3-percmem	Risky second	10.0	1.959992285287949	19.59992285287949	leverage	1.1098749440679598	1.3428808918428556	1.5887355321784598
log-spl3-percmem	Risky second	10.0	2.0493901531919194	20.493901531919192	leverage	1.0379521379619279	1.2666003958344736	1.4925649572053177
log-spl3-percmem	Risky second	10.0	2.142865577342292	21.42865577342292	leverage	0.9547377711460862	1.1709868534810992	1.3791340003931494
log-spl3-percmem	Risky second	10.0	2.2406045405296235	22.406045405296236	leverage	0.8445685463671357	1.0572229473754367	1.2574255694569676
log-spl3-percmem	Risky second	10.0	2.342801508468136	23.428015084681363	leverage	0.7285059266323344	0.9338868323471793	1.125594425810535
log-spl3-percmem	Risky second	10.0	2.4496598167132055	24.496598167132056	leverage	0.6134681658999893	0.8114097664589025	1.003897736300621
log-spl3-percmem	Risky second	10.0	2.5613920752266717	25.613920752266715	leverage	0.5018393384703423	0.691915055067102	0.8810757823419715
log-spl3-percmem	Risky second	10.0	2.678220591394913	26.78220591394913	leverage	0.40263571093096734	0.5819050180587226	0.7655605906843325
log-spl3-percmem	Risky second	10.0	2.8003778123413423	28.003778123413422	leverage	0.3174631025365507	0.4807475140430105	0.6586185680352231
log-spl3-percmem	Risky second	10.0	2.9281067874133657	29.281067874133658	leverage	0.24131314348111335	0.3903766843913797	0.5611506243824235
log-spl3-percmem	Risky second	10.0	3.0616616517639894	30.616616517639894	leverage	0.1822945726371198	0.3128142215229539	0.4725883034520452
log-spl3-percmem	Risky second	10.0	3.2013081319902303	32.013081319902305	leverage	0.1341948993505056	0.24662189672359394	0.3989368110372564
log-spl3-percmem	Risky second	10.0	3.347324074834376	33.47324074834376	leverage	0.09753779899571242	0.19271958527942018	0.3269249866432562
log-spl3-percmem	Risky second	10.0	3.5000000000000004	35.00000000000001	leverage	0.06924781947013331	0.1487105739999124	0.2687982419722786
log-spl3-percmem	Risky second	10.0	1.2	12.0	p_vertex	0.029962049846323252	0.060762262770769015	0.1171139521779518
log-spl3-percmem	Risky second	10.0	1.2547336039483463	12.547336039483463	p_vertex	0.04577467348131852	0.08466603797449923	0.15117323088011447
log-spl3-percmem	Risky second	10.0	1.3119636807310047	13.119636807310046	p_vertex	0.06709209681524618	0.11411492915697569	0.18729617597419293
log-spl3-percmem	Risky second	10.0	1.3718040978107926	13.718040978107926	p_vertex	0.09435231324576032	0.15030756888641564	0.23205674837642057
log-spl3-percmem	Risky second	10.0	1.4343739162977047	14.343739162977048	p_vertex	0.12764492215284812	0.19264495244338842	0.2823158977077359
log-spl3-percmem	Risky second	10.0	1.4997976278381022	14.997976278381023	p_vertex	0.1680722130036831	0.24119734256874134	0.3360104925433651
log-spl3-percmem	Risky second	10.0	1.5682054023087357	15.682054023087357	p_vertex	0.215855557616662	0.295266384945297	0.3942353771460889
log-spl3-percmem	Risky second	10.0	1.6397333468084219	16.39733346808422	p_vertex	0.26754892966547095	0.35358603164578206	0.45462723833651997
log-spl3-percmem	Risky second	10.0	1.714523776462679	17.145237764626792	p_vertex	0.3241476137248132	0.4150495717692407	0.5164991360821841
log-spl3-percmem	Risky second	10.0	1.792725497580122	17.92725497580122	p_vertex	0.386696351616178	0.47817979121888604	0.5778493029015722
log-spl3-percmem	Risky second	10.0	1.874494103723999	18.74494103723999	p_vertex	0.44723169728516793	0.5409273480741845	0.6379422764542085
log-spl3-percmem	Risky second	10.0	1.959992285287949	19.59992285287949	p_vertex	0.5073158934246897	0.602336314442775	0.694292295345654
log-spl3-percmem	Risky second	10.0	2.0493901531919194	20.493901531919192	p_vertex	0.5673155660281214	0.6593782429124693	0.7467599023475796
log-spl3-percmem	Risky second	10.0	2.142865577342292	21.42865577342292	p_vertex	0.6244196563352203	0.7126659642286847	0.7927539373553383
log-spl3-percmem	Risky second	10.0	2.2406045405296235	22.406045405296236	p_vertex	0.676277613664057	0.7613113126419274	0.8355484610274304
log-spl3-percmem	Risky second	10.0	2.342801508468136	23.428015084681363	p_vertex	0.723815139446521	0.8037310833911899	0.869920528771164
log-spl3-percmem	Risky second	10.0	2.4496598167132055	24.496598167132056	p_vertex	0.7669419297533348	0.8410581789989247	0.8991354201736491
log-spl3-percmem	Risky second	10.0	2.5613920752266717	25.613920752266715	p_vertex	0.805054755839844	0.873281917988421	0.9237292331484006
log-spl3-percmem	Risky second	10.0	2.678220591394913	26.78220591394913	p_vertex	0.8382088350040938	0.8998327465127058	0.9435248471129746
log-spl3-percmem	Risky second	10.0	2.8003778123413423	28.003778123413422	p_vertex	0.866005450035963	0.9219210471777413	0.9585345896819932
