label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-percmem.mapjitter.klw	Risky second	20.0	2.256031999116908	dp_interaction	0.0025288309010361152	0.006141889554358684	0.010793041875872484
log-power-percmem.mapjitter.klw	Risky second	20.0	2.3188114148826	dp_interaction	0.002992751360833283	0.006623293435624887	0.011348312378674716
log-power-percmem.mapjitter.klw	Risky second	20.0	2.3833378160835275	dp_interaction	0.0033143732309917793	0.006971841748631539	0.01176609951928429
log-power-percmem.mapjitter.klw	Risky second	20.0	2.4496598167132055	dp_interaction	0.003511464711408212	0.007184220378054829	0.011994508211044025
log-power-percmem.mapjitter.klw	Risky second	20.0	2.5178273835642724	dp_interaction	0.0035758347709441457	0.007268481740168871	0.012086556733900085
log-power-percmem.mapjitter.klw	Risky second	20.0	2.58789187387332	dp_interaction	0.003517780996292725	0.007234523279536806	0.012046397476268692
log-power-percmem.mapjitter.klw	Risky second	20.0	2.659906074013276	dp_interaction	0.0032832865673468174	0.0070878540122070195	0.011869202900037379
log-power-percmem.mapjitter.klw	Risky second	20.0	2.7339242392624983	dp_interaction	0.0029443920851143714	0.006871460255655701	0.01166974997736465
log-power-percmem.mapjitter.klw	Risky second	20.0	2.8100021346805373	dp_interaction	0.002563351503632949	0.006617149568822282	0.011365684962393135
log-power-percmem.mapjitter.klw	Risky second	20.0	2.8881970771213568	dp_interaction	0.002160280513123953	0.006291376561503833	0.011078787330504275
log-power-percmem.mapjitter.klw	Risky second	20.0	2.9685679784156793	dp_interaction	0.0017410953702140177	0.005947529735157182	0.010779728872468421
log-power-percmem.mapjitter.klw	Risky second	20.0	3.051175389754982	dp_interaction	0.0012773087842939054	0.005589569276954115	0.010423742659476928
log-power-percmem.mapjitter.klw	Risky second	20.0	3.1360815473105736	dp_interaction	0.0008431096816241215	0.0052420328234239096	0.010158559663718134
log-power-percmem.mapjitter.klw	Risky second	20.0	3.2233504191221405	dp_interaction	0.00045103688727266244	0.004896427314582971	0.009827313003127005
log-power-percmem.mapjitter.klw	Risky second	20.0	3.31304775329107	dp_interaction	4.836152617282213e-05	0.0045414384479860875	0.009513821831787334
log-power-percmem.mapjitter.klw	Risky second	20.0	3.40524112751487	dp_interaction	-0.0003343696977759869	0.004184383349317171	0.009208085154098336
log-power-percmem.mapjitter.klw	Risky second	20.0	3.5000000000000004	dp_interaction	-0.0007145340740480499	0.00384288156435783	0.008867799860690728
log-power-percmem.mapjitter.klw	Risky second	20.0	1.2	num_shift	-0.006562715653375773	0.011515123673933333	0.030333530624273936
log-power-percmem.mapjitter.klw	Risky second	20.0	1.233392832614218	num_shift	-0.0063059288616491415	0.0115825925304947	0.030163270015966793
log-power-percmem.mapjitter.klw	Risky second	20.0	1.267714899620104	num_shift	-0.006076647412003423	0.011645661532341152	0.03010885456597594
log-power-percmem.mapjitter.klw	Risky second	20.0	1.3029920591580744	num_shift	-0.005733872998559188	0.011768536492547138	0.030058353663259058
log-power-percmem.mapjitter.klw	Risky second	20.0	1.339250888932342	num_shift	-0.005368278502388216	0.011985897767680862	0.030132748624844247
log-power-percmem.mapjitter.klw	Risky second	20.0	1.3765187062344757	num_shift	-0.005022801252564126	0.012245638293761869	0.03034097715997686
log-power-percmem.mapjitter.klw	Risky second	20.0	1.4148235885241658	num_shift	-0.004694948731242955	0.012587371883123855	0.030615303778187594
log-power-percmem.mapjitter.klw	Risky second	20.0	1.454194394582695	num_shift	-0.004323884524060912	0.013021579392892137	0.030856952465274843
log-power-percmem.mapjitter.klw	Risky second	20.0	1.4946607862550567	num_shift	-0.003944240248448294	0.013443685433904359	0.03121763392467602
log-power-percmem.mapjitter.klw	Risky second	20.0	1.5362532507970992	num_shift	-0.0035436464229183506	0.013986699692012232	0.031858968601919405
log-power-percmem.mapjitter.klw	Risky second	20.0	1.579003123844529	num_shift	-0.0030856433376890077	0.014557846624816396	0.03237828535630341
log-power-percmem.mapjitter.klw	Risky second	20.0	1.6229426130210856	num_shift	-0.0024908959532553795	0.015193094696061362	0.033013896718685834
log-power-percmem.mapjitter.klw	Risky second	20.0	1.6681048222036647	num_shift	-0.001964555901284514	0.01584967352988549	0.03394101149320757
log-power-percmem.mapjitter.klw	Risky second	20.0	1.714523776462679	num_shift	-0.0013565909809182572	0.016678395123881667	0.03492603929350935
log-power-percmem.mapjitter.klw	Risky second	20.0	1.7622344476964418	num_shift	-0.0007461715111385051	0.017537754310240496	0.03596835124752996
log-power-percmem.mapjitter.klw	Risky second	20.0	1.8112727809788889	num_shift	-3.762371222492197e-05	0.01848413620721493	0.03722525147501761
log-power-percmem.mapjitter.klw	Risky second	20.0	1.861675721640487	num_shift	0.0005069243036094683	0.019454542999231068	0.038635992177960675
log-power-percmem.mapjitter.klw	Risky second	20.0	1.9134812431027324	num_shift	0.001343677856789974	0.020520034534685837	0.040105894923385635
log-power-percmem.mapjitter.klw	Risky second	20.0	1.9667283754872122	num_shift	0.0021431561667296117	0.02161601703412068	0.04158055795868694
log-power-percmem.mapjitter.klw	Risky second	20.0	2.021457235020777	num_shift	0.0029270892814481325	0.022833083596761172	0.0432654831895195
log-power-percmem.mapjitter.klw	Risky second	20.0	2.0777090542589844	num_shift	0.0037842311214971165	0.024127570744522188	0.04508550227785022
log-power-percmem.mapjitter.klw	Risky second	20.0	2.1355262131505808	num_shift	0.004772679094479419	0.025568409167346706	0.04698205100303857
log-power-percmem.mapjitter.klw	Risky second	20.0	2.1949522709664246	num_shift	0.005649946503260702	0.027078739681365906	0.049026496481036526
log-power-percmem.mapjitter.klw	Risky second	20.0	2.256031999116908	num_shift	0.006655162022481569	0.02869799738933567	0.05135414137701505
log-power-percmem.mapjitter.klw	Risky second	20.0	2.3188114148826	num_shift	0.0077373415716665795	0.030373452580354725	0.05365572308050017
log-power-percmem.mapjitter.klw	Risky second	20.0	2.3833378160835275	num_shift	0.008923721617438611	0.03206467838652753	0.05608791080773995
log-power-percmem.mapjitter.klw	Risky second	20.0	2.4496598167132055	num_shift	0.00985028332640732	0.033876287846440714	0.058670051283372236
log-power-percmem.mapjitter.klw	Risky second	20.0	2.5178273835642724	num_shift	0.011252956738450398	0.03578565657183036	0.061472637538782536
log-power-percmem.mapjitter.klw	Risky second	20.0	2.58789187387332	num_shift	0.012518218287965193	0.03784026020417473	0.06436633802025012
log-power-percmem.mapjitter.klw	Risky second	20.0	2.659906074013276	num_shift	0.013461451717630964	0.03982501967944117	0.067359549133781
log-power-percmem.mapjitter.klw	Risky second	20.0	2.7339242392624983	num_shift	0.014793925209167072	0.041916954347703816	0.07061518675119446
log-power-percmem.mapjitter.klw	Risky second	20.0	2.8100021346805373	num_shift	0.015906748783750167	0.04419137079046409	0.07391708497582872
log-power-percmem.mapjitter.klw	Risky second	20.0	2.8881970771213568	num_shift	0.01733144436872205	0.04649429574945407	0.07732498045694085
log-power-percmem.mapjitter.klw	Risky second	20.0	2.9685679784156793	num_shift	0.018657348818792937	0.0488375495101945	0.08103933594095807
log-power-percmem.mapjitter.klw	Risky second	20.0	3.051175389754982	num_shift	0.019917025851556434	0.05125523729065504	0.08468783439210825
log-power-percmem.mapjitter.klw	Risky second	20.0	3.1360815473105736	num_shift	0.020972513771406714	0.05375749550080333	0.08838127328774313
log-power-percmem.mapjitter.klw	Risky second	20.0	3.2233504191221405	num_shift	0.022073861392844694	0.0564931922045496	0.09263868512443692
log-power-percmem.mapjitter.klw	Risky second	20.0	3.31304775329107	num_shift	0.023163723813061365	0.05918261809398909	0.09683008417876267
log-power-percmem.mapjitter.klw	Risky second	20.0	3.40524112751487	num_shift	0.02439562438264699	0.062053679918630145	0.101214549404387
log-power-percmem.mapjitter.klw	Risky second	20.0	3.5000000000000004	num_shift	0.02566964483270954	0.06483735340607438	0.1056972809679268
log-power-percmem.mapjitter.klw	Risky second	20.0	1.2	den_ratio	1.0104253850586578	1.0529006518055488	1.1015033572127548
log-power-percmem.mapjitter.klw	Risky second	20.0	1.233392832614218	den_ratio	1.0097885583070936	1.0521523759357796	1.1007271786188746
log-power-percmem.mapjitter.klw	Risky second	20.0	1.267714899620104	den_ratio	1.0094194702904742	1.0514607982419997	1.0995961558812717
log-power-percmem.mapjitter.klw	Risky second	20.0	1.3029920591580744	den_ratio	1.009191717683485	1.0508895035523227	1.098756832816069
log-power-percmem.mapjitter.klw	Risky second	20.0	1.339250888932342	den_ratio	1.0084877357348037	1.0501467174362547	1.097828582187746
log-power-percmem.mapjitter.klw	Risky second	20.0	1.3765187062344757	den_ratio	1.0084726037844236	1.0495365366675948	1.0968703238184712
log-power-percmem.mapjitter.klw	Risky second	20.0	1.4148235885241658	den_ratio	1.0078899934989494	1.0489454042265884	1.096156853171661
log-power-percmem.mapjitter.klw	Risky second	20.0	1.454194394582695	den_ratio	1.007492544347911	1.0483798131415305	1.0954407472910337
log-power-percmem.mapjitter.klw	Risky second	20.0	1.4946607862550567	den_ratio	1.007059511481253	1.047780668433799	1.0946781390548581
log-power-percmem.mapjitter.klw	Risky second	20.0	1.5362532507970992	den_ratio	1.0067826431015774	1.0471571537824858	1.0939072572569242
log-power-percmem.mapjitter.klw	Risky second	20.0	1.579003123844529	den_ratio	1.0060873482166248	1.0467094200740834	1.0931932745239212
log-power-percmem.mapjitter.klw	Risky second	20.0	1.6229426130210856	den_ratio	1.0055032476018664	1.0461893063709335	1.0925242342666903
log-power-percmem.mapjitter.klw	Risky second	20.0	1.6681048222036647	den_ratio	1.0048645231287499	1.0455799553139502	1.091934550872828
log-power-percmem.mapjitter.klw	Risky second	20.0	1.714523776462679	den_ratio	1.00466438186781	1.0450821456867323	1.0913549733321046
log-power-percmem.mapjitter.klw	Risky second	20.0	1.7622344476964418	den_ratio	1.004296387167491	1.0446657568402522	1.0907778993216195
log-power-percmem.mapjitter.klw	Risky second	20.0	1.8112727809788889	den_ratio	1.0042103101167041	1.0442390069767065	1.0901841707154172
log-power-percmem.mapjitter.klw	Risky second	20.0	1.861675721640487	den_ratio	1.0036427819779195	1.0438242074297612	1.0893936875981096
log-power-percmem.mapjitter.klw	Risky second	20.0	1.9134812431027324	den_ratio	1.0031244423873542	1.0433649244713699	1.0889987647754662
log-power-percmem.mapjitter.klw	Risky second	20.0	1.9667283754872122	den_ratio	1.0026267569932004	1.0429682406834857	1.0885044493277676
log-power-percmem.mapjitter.klw	Risky second	20.0	2.021457235020777	den_ratio	1.002230286990075	1.0425500295404704	1.0877626243743712
log-power-percmem.mapjitter.klw	Risky second	20.0	2.0777090542589844	den_ratio	1.0020743885567114	1.042094037775887	1.0873322711910496
log-power-percmem.mapjitter.klw	Risky second	20.0	2.1355262131505808	den_ratio	1.0015874178688218	1.0416781770398724	1.0870122340477706
log-power-percmem.mapjitter.klw	Risky second	20.0	2.1949522709664246	den_ratio	1.001256832161207	1.041275653256428	1.086838139881422
log-power-percmem.mapjitter.klw	Risky second	20.0	2.256031999116908	den_ratio	1.0008200829905727	1.0409520081714496	1.086362743860667
log-power-percmem.mapjitter.klw	Risky second	20.0	2.3188114148826	den_ratio	1.0004833724294326	1.0406336951051087	1.0864469881195533
log-power-percmem.mapjitter.klw	Risky second	20.0	2.3833378160835275	den_ratio	1.0001702521158302	1.0403555962487632	1.0863587450347296
log-power-percmem.mapjitter.klw	Risky second	20.0	2.4496598167132055	den_ratio	0.999980463597904	1.0400428098916625	1.0861156583569431
log-power-percmem.mapjitter.klw	Risky second	20.0	2.5178273835642724	den_ratio	0.9997498221504934	1.0398225001087205	1.0859593115369872
log-power-percmem.mapjitter.klw	Risky second	20.0	2.58789187387332	den_ratio	0.9997380159972473	1.0396249810492544	1.0859017826917772
log-power-percmem.mapjitter.klw	Risky second	20.0	2.659906074013276	den_ratio	0.9994284132917994	1.0393834946880924	1.0858715393343585
log-power-percmem.mapjitter.klw	Risky second	20.0	2.7339242392624983	den_ratio	0.9991469468874798	1.0391830199549827	1.08558810602651
log-power-percmem.mapjitter.klw	Risky second	20.0	2.8100021346805373	den_ratio	0.9989958445502769	1.039075200146626	1.085567879335949
log-power-percmem.mapjitter.klw	Risky second	20.0	2.8881970771213568	den_ratio	0.9988499974631105	1.038928580083791	1.0856357234528529
log-power-percmem.mapjitter.klw	Risky second	20.0	2.9685679784156793	den_ratio	0.9988144015821707	1.0388899201606412	1.0855050384558924
log-power-percmem.mapjitter.klw	Risky second	20.0	3.051175389754982	den_ratio	0.9987683481808663	1.0389131001931506	1.0853850498499094
log-power-percmem.mapjitter.klw	Risky second	20.0	3.1360815473105736	den_ratio	0.9989858893908292	1.0388013055701824	1.085658556260356
log-power-percmem.mapjitter.klw	Risky second	20.0	3.2233504191221405	den_ratio	0.9987627810316436	1.0387853320618778	1.0859446083378044
log-power-percmem.mapjitter.klw	Risky second	20.0	3.31304775329107	den_ratio	0.9986373934642819	1.0388038965602253	1.086094176273035
log-power-percmem.mapjitter.klw	Risky second	20.0	3.40524112751487	den_ratio	0.9986587378646701	1.0388796638155373	1.0860745755105548
log-power-percmem.mapjitter.klw	Risky second	20.0	3.5000000000000004	den_ratio	0.9985711702891413	1.0390418364803589	1.086224778820515
log-power-percmem.mapjitter.klw	Risky second	28.0	1.2	p_vertex	0.1698276892802142	0.19671318916294608	0.224348121235154
log-power-percmem.mapjitter.klw	Risky second	28.0	1.233392832614218	p_vertex	0.18485420211651568	0.21227453749341044	0.23985798220481758
log-power-percmem.mapjitter.klw	Risky second	28.0	1.267714899620104	p_vertex	0.20096892353574516	0.22834415774566547	0.25607492985535063
log-power-percmem.mapjitter.klw	Risky second	28.0	1.3029920591580744	p_vertex	0.21780083057718086	0.24495478894334577	0.2729013206946345
log-power-percmem.mapjitter.klw	Risky second	28.0	1.339250888932342	p_vertex	0.2349142121460137	0.2621214419277662	0.28999640332006243
log-power-percmem.mapjitter.klw	Risky second	28.0	1.3765187062344757	p_vertex	0.25223307856437077	0.27992442994673494	0.30791679268542016
log-power-percmem.mapjitter.klw	Risky second	28.0	1.4148235885241658	p_vertex	0.27048370832098145	0.298031176793683	0.32605164217077903
log-power-percmem.mapjitter.klw	Risky second	28.0	1.454194394582695	p_vertex	0.28928201654385055	0.3166675538077413	0.344577822187023
log-power-percmem.mapjitter.klw	Risky second	28.0	1.4946607862550567	p_vertex	0.30855928940579336	0.3356606379455238	0.3632557255268879
log-power-percmem.mapjitter.klw	Risky second	28.0	1.5362532507970992	p_vertex	0.3281721198972601	0.3549310394023859	0.38235601757260396
log-power-percmem.mapjitter.klw	Risky second	28.0	1.579003123844529	p_vertex	0.3478800211276695	0.3742951102254687	0.4018023931431173
log-power-percmem.mapjitter.klw	Risky second	28.0	1.6229426130210856	p_vertex	0.36765777024872565	0.3938086852071938	0.4208250484297611
log-power-percmem.mapjitter.klw	Risky second	28.0	1.6681048222036647	p_vertex	0.38743515322068717	0.4132631622038082	0.4395985302929282
log-power-percmem.mapjitter.klw	Risky second	28.0	1.714523776462679	p_vertex	0.407284784044165	0.432552796145404	0.45875261646799076
log-power-percmem.mapjitter.klw	Risky second	28.0	1.7622344476964418	p_vertex	0.42658492517485525	0.451750260809021	0.47755027834764124
log-power-percmem.mapjitter.klw	Risky second	28.0	1.8112727809788889	p_vertex	0.4454201304849621	0.4706430819726357	0.49614439679471994
log-power-percmem.mapjitter.klw	Risky second	28.0	1.861675721640487	p_vertex	0.46406505405407666	0.48908376458356123	0.5142988995779414
log-power-percmem.mapjitter.klw	Risky second	28.0	1.9134812431027324	p_vertex	0.48216910133522634	0.5070405513009313	0.5322813046375395
log-power-percmem.mapjitter.klw	Risky second	28.0	1.9667283754872122	p_vertex	0.4992607154904322	0.5244906787816678	0.5498254396297736
log-power-percmem.mapjitter.klw	Risky second	28.0	2.021457235020777	p_vertex	0.5159642618338288	0.5413198101692462	0.5666005511669107
log-power-percmem.mapjitter.klw	Risky second	28.0	2.0777090542589844	p_vertex	0.5319437866586944	0.5576690759367056	0.5826510297175177
log-power-percmem.mapjitter.klw	Risky second	28.0	2.1355262131505808	p_vertex	0.5473052050987326	0.5732231800685517	0.5984670563674293
log-power-percmem.mapjitter.klw	Risky second	28.0	2.1949522709664246	p_vertex	0.5618776626401654	0.5881180982432264	0.613651440226104
log-power-percmem.mapjitter.klw	Risky second	28.0	2.256031999116908	p_vertex	0.5753839366041097	0.6023527444788659	0.6277423558753988
log-power-percmem.mapjitter.klw	Risky second	28.0	2.3188114148826	p_vertex	0.5883505786062506	0.6158369242663446	0.6413881522916165
log-power-percmem.mapjitter.klw	Risky second	28.0	2.3833378160835275	p_vertex	0.6008140015609953	0.6286936821871641	0.6546268318453041
log-power-percmem.mapjitter.klw	Risky second	28.0	2.4496598167132055	p_vertex	0.6127296714578736	0.6409395086203119	0.6672852424827299
log-power-percmem.mapjitter.klw	Risky second	28.0	2.5178273835642724	p_vertex	0.6238564140371687	0.6525590025507852	0.6793515256005316
log-power-percmem.mapjitter.klw	Risky second	28.0	2.58789187387332	p_vertex	0.634489165710744	0.6634611700609385	0.6905677215820999
log-power-percmem.mapjitter.klw	Risky second	28.0	2.659906074013276	p_vertex	0.6444980790882181	0.6737532078651576	0.7014428246853011
log-power-percmem.mapjitter.klw	Risky second	28.0	2.7339242392624983	p_vertex	0.6538810454783501	0.6835194171997558	0.7112388093863717
log-power-percmem.mapjitter.klw	Risky second	28.0	2.8100021346805373	p_vertex	0.6628261934828185	0.692677540177291	0.7205967940685014
log-power-percmem.mapjitter.klw	Risky second	28.0	2.8881970771213568	p_vertex	0.6712814893939013	0.7013620745003823	0.7293488167136747
log-power-percmem.mapjitter.klw	Risky second	28.0	2.9685679784156793	p_vertex	0.6786449735791844	0.7094102074626324	0.7374314838874568
log-power-percmem.mapjitter.klw	Risky second	28.0	3.051175389754982	p_vertex	0.6857886477176115	0.7169455745227642	0.7455317750850335
log-power-percmem.mapjitter.klw	Risky second	28.0	3.1360815473105736	p_vertex	0.6922523365601047	0.7240624184718181	0.7528136265400087
log-power-percmem.mapjitter.klw	Risky second	28.0	3.2233504191221405	p_vertex	0.6983406806198724	0.7304783805588668	0.7600061505081133
log-power-percmem.mapjitter.klw	Risky second	28.0	3.31304775329107	p_vertex	0.7040879021835028	0.7365944410798713	0.7664604059829261
log-power-percmem.mapjitter.klw	Risky second	28.0	3.40524112751487	p_vertex	0.7091822704130347	0.7422906594907206	0.7726787915441534
log-power-percmem.mapjitter.klw	Risky second	28.0	3.5000000000000004	p_vertex	0.7140208266005575	0.747565044173938	0.778182763388613
log-power-percmem.mapjitter.klw	Risky second	28.0	1.2	p_full	0.18830729778723915	0.21473370557960558	0.24227424333924857
log-power-percmem.mapjitter.klw	Risky second	28.0	1.233392832614218	p_full	0.20360732066968174	0.23033820457285462	0.2582015130285739
log-power-percmem.mapjitter.klw	Risky second	28.0	1.267714899620104	p_full	0.21962890692994216	0.24654762415688078	0.27464320723614777
log-power-percmem.mapjitter.klw	Risky second	28.0	1.3029920591580744	p_full	0.23633520174660647	0.26324640415560463	0.29138187757946765
log-power-percmem.mapjitter.klw	Risky second	28.0	1.339250888932342	p_full	0.253448047164015	0.28027933970221275	0.3085177366567004
log-power-percmem.mapjitter.klw	Risky second	28.0	1.3765187062344757	p_full	0.27106042441320793	0.29789122144381885	0.32582957340021657
log-power-percmem.mapjitter.klw	Risky second	28.0	1.4148235885241658	p_full	0.2890315020512823	0.31582710788506146	0.3434771607854567
log-power-percmem.mapjitter.klw	Risky second	28.0	1.454194394582695	p_full	0.3071725085186767	0.3340920526760132	0.3614055482001955
log-power-percmem.mapjitter.klw	Risky second	28.0	1.4946607862550567	p_full	0.32587551792257285	0.35271624050156736	0.37992627525548445
log-power-percmem.mapjitter.klw	Risky second	28.0	1.5362532507970992	p_full	0.3448404349818956	0.37145792436608016	0.3983494472166871
log-power-percmem.mapjitter.klw	Risky second	28.0	1.579003123844529	p_full	0.3638845408345546	0.3903945145132257	0.4173775395321596
log-power-percmem.mapjitter.klw	Risky second	28.0	1.6229426130210856	p_full	0.383449255204474	0.4095266605878112	0.43598454906557127
log-power-percmem.mapjitter.klw	Risky second	28.0	1.6681048222036647	p_full	0.4029369323735987	0.42874384496240364	0.4547811693412442
log-power-percmem.mapjitter.klw	Risky second	28.0	1.714523776462679	p_full	0.42227476909187983	0.44787827451668527	0.4738839182231269
log-power-percmem.mapjitter.klw	Risky second	28.0	1.7622344476964418	p_full	0.44167142472738186	0.46695560412858167	0.4926326409115917
log-power-percmem.mapjitter.klw	Risky second	28.0	1.8112727809788889	p_full	0.4611311641969127	0.4859121280972002	0.5114253401304033
log-power-percmem.mapjitter.klw	Risky second	28.0	1.861675721640487	p_full	0.48026833417019216	0.5047596312226228	0.5297368625323134
log-power-percmem.mapjitter.klw	Risky second	28.0	1.9134812431027324	p_full	0.49891595746413553	0.5232315921758237	0.5480864082132233
log-power-percmem.mapjitter.klw	Risky second	28.0	1.9667283754872122	p_full	0.5173785563733425	0.5413444877938982	0.5661726182019587
log-power-percmem.mapjitter.klw	Risky second	28.0	2.021457235020777	p_full	0.5348778235567133	0.5591903894578958	0.5839725001698829
log-power-percmem.mapjitter.klw	Risky second	28.0	2.0777090542589844	p_full	0.552396496060591	0.5766740068544134	0.601357065155587
log-power-percmem.mapjitter.klw	Risky second	28.0	2.1355262131505808	p_full	0.5690861333456106	0.5936166042201401	0.6184111548762072
log-power-percmem.mapjitter.klw	Risky second	28.0	2.1949522709664246	p_full	0.5855084801578239	0.6100701857182464	0.634757201654835
log-power-percmem.mapjitter.klw	Risky second	28.0	2.256031999116908	p_full	0.601456337685271	0.625963451494491	0.6509477190631079
log-power-percmem.mapjitter.klw	Risky second	28.0	2.3188114148826	p_full	0.6166596751416085	0.6412715505036912	0.6662005480464036
log-power-percmem.mapjitter.klw	Risky second	28.0	2.3833378160835275	p_full	0.6311175697454111	0.6559782879954795	0.681118119369852
log-power-percmem.mapjitter.klw	Risky second	28.0	2.4496598167132055	p_full	0.6449872431962456	0.6701629219906152	0.6951237530699991
log-power-percmem.mapjitter.klw	Risky second	28.0	2.5178273835642724	p_full	0.6583698474556094	0.6837582807624563	0.70888910156201
log-power-percmem.mapjitter.klw	Risky second	28.0	2.58789187387332	p_full	0.6709545424434649	0.6966734953815292	0.722142471852789
log-power-percmem.mapjitter.klw	Risky second	28.0	2.659906074013276	p_full	0.68319520703001	0.7090559033666495	0.734529315852139
log-power-percmem.mapjitter.klw	Risky second	28.0	2.7339242392624983	p_full	0.6947382081190969	0.7209394660517388	0.746293337839898
log-power-percmem.mapjitter.klw	Risky second	28.0	2.8100021346805373	p_full	0.7058826462319246	0.7321895461975201	0.7579601723587492
log-power-percmem.mapjitter.klw	Risky second	28.0	2.8881970771213568	p_full	0.7162395635338334	0.7429454234190019	0.7687761391168101
log-power-percmem.mapjitter.klw	Risky second	28.0	2.9685679784156793	p_full	0.7259862674896393	0.7532098618436402	0.7793317793754556
log-power-percmem.mapjitter.klw	Risky second	28.0	3.051175389754982	p_full	0.7354395915849756	0.7629681408378988	0.7894544573286355
log-power-percmem.mapjitter.klw	Risky second	28.0	3.1360815473105736	p_full	0.744460430115383	0.7722295448553057	0.7991148575072018
log-power-percmem.mapjitter.klw	Risky second	28.0	3.2233504191221405	p_full	0.7528300767681138	0.7810984295011771	0.8083351853935781
log-power-percmem.mapjitter.klw	Risky second	28.0	3.31304775329107	p_full	0.7608273791855776	0.7894658244405579	0.8171593308333104
log-power-percmem.mapjitter.klw	Risky second	28.0	3.40524112751487	p_full	0.7682836339998147	0.7974373858964507	0.8253610824147002
log-power-percmem.mapjitter.klw	Risky second	28.0	3.5000000000000004	p_full	0.7751227807599805	0.8049504789167838	0.8332108219469988
log-power-percmem.mapjitter.klw	Risky second	28.0	1.2	p_bias_only	0.18715797541145052	0.2133172399843436	0.24146638895888764
log-power-percmem.mapjitter.klw	Risky second	28.0	1.233392832614218	p_bias_only	0.20261660764011016	0.2291294935421145	0.25750182228814367
log-power-percmem.mapjitter.klw	Risky second	28.0	1.267714899620104	p_bias_only	0.21858764253049143	0.24536150280042407	0.2738059931463536
log-power-percmem.mapjitter.klw	Risky second	28.0	1.3029920591580744	p_bias_only	0.23506604083603186	0.2620136725508949	0.29052216781989726
log-power-percmem.mapjitter.klw	Risky second	28.0	1.339250888932342	p_bias_only	0.2519378264547264	0.279146170288635	0.3075383393746671
log-power-percmem.mapjitter.klw	Risky second	28.0	1.3765187062344757	p_bias_only	0.2692889809385083	0.2966824609502569	0.3250955241870137
log-power-percmem.mapjitter.klw	Risky second	28.0	1.4148235885241658	p_bias_only	0.2872419703188007	0.31465968618320383	0.3428628713744185
log-power-percmem.mapjitter.klw	Risky second	28.0	1.454194394582695	p_bias_only	0.3056317971504756	0.33292882439301763	0.361076074988306
log-power-percmem.mapjitter.klw	Risky second	28.0	1.4946607862550567	p_bias_only	0.32421195369299555	0.3515052197435831	0.37959728092909933
log-power-percmem.mapjitter.klw	Risky second	28.0	1.5362532507970992	p_bias_only	0.3432819076212439	0.37044336305822756	0.39863525149186063
log-power-percmem.mapjitter.klw	Risky second	28.0	1.579003123844529	p_bias_only	0.3624447443847242	0.38966359011017004	0.4175783744706412
log-power-percmem.mapjitter.klw	Risky second	28.0	1.6229426130210856	p_bias_only	0.38187887450345326	0.40897398618752906	0.4365167399990359
log-power-percmem.mapjitter.klw	Risky second	28.0	1.6681048222036647	p_bias_only	0.4015896237582458	0.4284415895981419	0.4558378316307658
log-power-percmem.mapjitter.klw	Risky second	28.0	1.714523776462679	p_bias_only	0.4215520306884812	0.4478776185816391	0.47469204524854963
log-power-percmem.mapjitter.klw	Risky second	28.0	1.7622344476964418	p_bias_only	0.44128293068489033	0.4672135179556105	0.4937610075007377
log-power-percmem.mapjitter.klw	Risky second	28.0	1.8112727809788889	p_bias_only	0.4607194654370065	0.4863186297780103	0.5127560607475723
log-power-percmem.mapjitter.klw	Risky second	28.0	1.861675721640487	p_bias_only	0.48015023116730743	0.50536314093052	0.5312710283016329
log-power-percmem.mapjitter.klw	Risky second	28.0	1.9134812431027324	p_bias_only	0.49934947843721816	0.5240518101928711	0.5498605724857986
log-power-percmem.mapjitter.klw	Risky second	28.0	1.9667283754872122	p_bias_only	0.5180995868091278	0.5423654682843762	0.5680464120805678
log-power-percmem.mapjitter.klw	Risky second	28.0	2.021457235020777	p_bias_only	0.5358137517371094	0.5602859536699376	0.5857424258195386
log-power-percmem.mapjitter.klw	Risky second	28.0	2.0777090542589844	p_bias_only	0.5533730000660169	0.5778649975748298	0.6032656641332497
log-power-percmem.mapjitter.klw	Risky second	28.0	2.1355262131505808	p_bias_only	0.5704645017250126	0.594852118332611	0.620140232893378
log-power-percmem.mapjitter.klw	Risky second	28.0	2.1949522709664246	p_bias_only	0.586874427130063	0.6111572982999098	0.6360410038929415
log-power-percmem.mapjitter.klw	Risky second	28.0	2.256031999116908	p_bias_only	0.6027229653878542	0.6270851564175586	0.6517335507870361
log-power-percmem.mapjitter.klw	Risky second	28.0	2.3188114148826	p_bias_only	0.6179337328410187	0.6421935998632673	0.6666976997547784
log-power-percmem.mapjitter.klw	Risky second	28.0	2.3833378160835275	p_bias_only	0.6323707640825513	0.6567142047646837	0.6812757482636672
log-power-percmem.mapjitter.klw	Risky second	28.0	2.4496598167132055	p_bias_only	0.646164727961083	0.6706600151583504	0.6951132502333406
log-power-percmem.mapjitter.klw	Risky second	28.0	2.5178273835642724	p_bias_only	0.6593747620903179	0.6841221821158748	0.7083294846406171
log-power-percmem.mapjitter.klw	Risky second	28.0	2.58789187387332	p_bias_only	0.671930511223697	0.6969217340638275	0.7212118385003025
log-power-percmem.mapjitter.klw	Risky second	28.0	2.659906074013276	p_bias_only	0.683849621253055	0.7092252974352398	0.7336088928853756
log-power-percmem.mapjitter.klw	Risky second	28.0	2.7339242392624983	p_bias_only	0.6953740849951833	0.7208383964846172	0.7452256788692
